document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
48,10,0.6799804831897357,"als Beruf Sakrale Räume Geografie Beim Öko-Bauern Der Boden/Gewässer/Wälder Urlaub an der Küste/Seenplatte Fischerei Häfen, Handel und Verkehr Geschichte Wir arbeiten und bauen wie die Menschen der Steinzeit Schrift und Kultur Zivilisation und Umwelt - die Veränderung und Nutzung der Natur durch den Menschen Das griechische Theater Kinderalltag - heute und in der Antike Informatische Ein Besuch lohnt sich - Ausflugsziele",MeckPomm,,5-6,,"Ethik, Philo"
49,6,0.7566868908573228,"Versuchstiere - Nimmt der Mensch eine SonderNutztierhaltung bei uns und anderswo, stellung in der Natur ein früher und heute - Leiden Tiere unter der Behandlungsartgerechte Tierhaltung contra weise der Menschen Technik/Bevölkerung/Kultur Haben Tiere eigene Rechte - Woraus lassen sich die Rechte der Inszenierung einer GerichtsverhandTiere ableiten lung zur Kontroverse um die Käfighaltung Inhalte Methodische Hinweise Themenbereich III: Was darf ich hoffen",MeckPomm,,5-6,,"Ethik, Philo"
50,6,0.9590842887377697,"Mädchenspiele - Was und wie spielen/feiern Menschen Jungenspiele, Rollenspiel - Theater - Wodurch unterscheiden sich Spiele Spiele und Feste der Völker der Tiere von denen der Menschen Feste in verschiedenen Kulturen, - Welche Funktionen haben Spiele/Feste Feste des Einzelnen und der - Welche Gefahren birgt das Spiel Gemeinschaft Spielzeug aus verschiedenen Zeiten Lernort: Museum Freiraum und Regel-Gebundenheit Lernen-Nachahmen - Probehandeln als",MeckPomm,,5-6,,"Ethik, Philo"
51,6,0.8240756839078518,elan vital bei Bergson reduktionistische Sichtweisen auf den Menschen im Naturalismus z. B. bei Konrad Lorenz das Verhältnis zwischen Philosophischer Anthropologie seit Beginn des Jahrhunderts und den Anthropologien anderer Wissenschaften Kultur als Voraussetzung für menschliches Überleben und menschliche Dominanz z. B. bei M. Scheler und A. Gehlen Plessners Theorie der exzentrischen Positionalität der Mensch als animal symbolicum bei E. Cassirer Kultur,Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
52,6,0.6548229302137363,"Kultur als Voraussetzung für menschliches Überleben und menschliche Dominanz z. B. bei M. Scheler und A. Gehlen Plessners Theorie der exzentrischen Positionalität der Mensch als animal symbolicum bei E. Cassirer Kultur als spezifische Differenz zwischen Mensch und Tier z. B. bei K. Löwith Angst, Freiheit und Handeln als basale Kategorien im Existentialismus der Existentialismus als Humanismus bei J.-P. Sartre Phänomenologie des",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
53,6,0.8235278360494448,"besonders im Hinblick auf aktuelle Phänomene wie z. B. der Mediennutzung. Kernkompetenzen Die Schülerinnen und Schüler ... reflektieren Dimensionen des Für-wahr-Haltens: Glauben, Meinen, Wissen, charakterisieren verschiedene Wahrheitstheorien und Verifikationsverfahren, untersuchen kultur- und gesellschaftsspezifische Quellen und Zugänge von Wahrheit und Wirklichkeit. Darüber hinaus auf erhöhtem Anforderungsniveau: reflektieren Aspekte der Wissenschaftstheorie. Rahmenthema - Pflichtmodul: Wahrheitsansprüche Verbindliche Unterrichtsaspekte: Dimensionen des Für-wahr-Haltens: Glauben, Meinen, Wissen",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
54,6,0.5385916222536101,"und Zugänge von Wahrheit und Wirklichkeit. Darüber hinaus auf erhöhtem Anforderungsniveau: reflektieren Aspekte der Wissenschaftstheorie. Rahmenthema - Pflichtmodul: Wahrheitsansprüche Verbindliche Unterrichtsaspekte: Dimensionen des Für-wahr-Haltens: Glauben, Meinen, Wissen Wahrheitstheorien und Verifikationsverfahren kultur- und gesellschaftsspezifische Quellen und Zugänge von Wahrheit und Wirklichkeit Zusätzlich für erhöhtes Anforderungsniveau: Aspekte der Wissenschaftstheorie Mögliche Konkretisierungen und Ergänzungen: Subjektivität, Objektivität, Intersubjektivität Kohärenz-, Korrespondenz-, Konsenstheorie Wahrheitsansprüche von Religionen und",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
55,6,0.2645885292402599,"und Weltbild/mediale Auflösung von Identitätsgrenzen Vermischung von Realität und Virtualität Menschenwürde vs. Kommerzialisierung z. B. bei Katastrophenberichterstattungen oder bei der Etablierung eines Prominenten Konformitätsdruck durch Medien z. B. in Mode, Kultur und Sexualität individuelle Verantwortung im Umgang mit dem Internet, z. B. Beschleunigung und Fremdbestimmung vs. Aufklärungsfunktion, partizipatives Web, Identitätserweiterung Besonderheiten der Kommunikation im Internet z. B. in sozialen Netzwerken ...",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
56,7,0.9709661242425955,"weltanschaulicher und religiöser Fragen und Wertvorstellungen befassen. Dazu gehören Reflexionen über eigene und fremde Lebensvorstellungen und Auseinandersetzungen mit religiös und weltanschaulich begründeten Sinnentwürfen. Das nachvollziehende Kennenlernen anderer Lebensordnungen, Sinnentwürfe und Kulturen trägt dabei zur Erweiterung der eigenen Wahrnehmungsfähigkeit bei. Das Fach Werte und Normen will durch die Kontrastierung des Gewohnten mit bisher unbekannten oder weniger vertrauten Perspektiven die Nachdenklichkeit der Schülerinnen",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
57,7,0.36179870616341464,"Unterrichtsaspekte: Unterscheidung von sogenannten Weltreligionen und ethnischen Religionen religiöse Phänomene in ihrem kulturellen Kontext Adaption ethnischer Religionen im zeitgenössischen Kontext Mögliche Konkretisierungen und Ergänzungen: die Evolution von Religionen aus primitiven Kulturen z. B. Lubbock, Frazer Kategorien des Religiösen z. B. Naturreligion, Animismus, Hochgötter, Schamenentum, religiöse Schriften, Monotheismus/Polytheismus, Ethik und Moral Kritik des Begriffs primitive Religion z. B. Evans-Pritchard die Stabilisierung der",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
58,6,0.9666634147871296,"Wer will ich sein Mensch sein Mädchen-/Junge-Sein Meine Gefühle Stärken/Schwächen - Erfolge/Misserfolge Ich und die anderen Stunden Familie In Gemeinschaft leben Freundschaft Klassengemeinschaft Die Welt Stunden Medien und soziale Netzwerke Kultur Armut und Wohlstand Schönheit der Natur - Natur erhalten Natur Mit Tieren leben Staunen - Mythen - vom Anfang der Welt Welt und Transzendenz Feste und Riten im Christentum, Islam",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
59,6,0.5888467494547519,"man dagegen tun Sein: Ich und die anderen In Gemeinschaft leben Ethik / Klassengemeinschaft inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Handeln Planen einer gemeinsamen Exkursion Klassenrat, Kummerkasten, Klassenfest etc. Sein: Die Welt Kultur Ethik / Medien und soziale Netzwerke Das Internet mit seinen vielfältigen Anwendungen und seiner flächendeckenden, mobilen Verfügbarkeit beeinflusst den Alltag der Schülerinnen und Schüler. TV-Angebote, Computerspiele, Chats und mobiles Online-Sein",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
60,9,0.742727600956757,"Schülerinnen und Schüler beschreiben ausgewählte soziale Netzwerke im Internet, recherchieren Regeln innerhalb sozialer Netzwerke, erstellen einen Verhaltenskodex für soziale Netzwerke, Beschreiben von sozialen Netzwerken anhand von Screenshots Sein: Die Welt Kultur Ethik / Medien und soziale Netzwerke inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise entwerfen einen Nutzungsplan für ihre zukünftige Teilnahme an sozialen Netzwerken, beurteilen potentielle Gefahren in sozialen Netzwerken. Erstellen einer Nutzungsübersicht: Wann",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
61,6,0.5403914997498679,"des betroffenen Freundeskreises bin Diskussion Recherche: z. B. Ethik macht klick - Werte-Navi fürs digitale Leben http://www.klicksafe.de/ Handeln Experiment: eine Woche ohne Fernsehen, Mobiltelefon und Internet durchhalten Sein: Die Welt Kultur Ethik / Armut und Wohlstand Armut und Wohlstand in der Konsumgesellschaft zeigen, inwiefern Wünsche und Bedürfnisse und damit menschliches Glück auf den Besitz und den Gebrauch von materiellen Gütern gerichtet",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
62,6,0.9653783499680887,"Diskussionen: Ist der Reiche immer glücklicher Kann man Glück kaufen Vorstellen alternativer Lebenskonzepte, z. B. das des Buen Vivir Ist das Verhältnis von Wohlstand/Armut und Glück messbar Sein: Die Welt Kultur Ethik / Armut und Wohlstand inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben Ursachen, Faktoren und Folgen von Armut und Wohlstand: o soziale Unterschiede, o elementare/normale Bedürfnisse/Luxus, o unterschiedliche Chancen Fairness, Gerechtigkeit, o",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
63,5,0.6245719256160799,"durch Geschlechterrollenerwartungen. fiktiver Tagebucheintrag aus der Perspektive des anderen Geschlechts, Gedankenexperiment: Mein Tag als Mädchen/Junge; Ableiten von Problemen Diskussion: Gefangen-Sein im Mädchen-/Junge-Sein Recherche: Rollen von Männern und Frauen in anderen Kulturen/in der Vergangenheit Sein: Ich Mensch sein Ethik / Mädchen-/Junge-Sein inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Umgang mit dem anderen Geschlecht Die Schülerinnen und Schüler diskutieren, warum oftmals Ängste und Vorbehalte gegenüber dem",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
64,6,0.48323834872597315,"übernehmen. Gedankenexperiment: Ich gründe selbst eine Familie: Wofür trage ich die Verantwortung Welche Möglichkeiten der partnerschaftlichen Verteilung von Aufgaben in der Familie gibt es Recherche: Rolle der Familie in anderen Kulturen Handeln Organisation eines Klassenfestes mit den Familien Verbringen eines Tages in einer anderen Familie; Besuch von Familien z. B. in Flüchtlingsunterkünften, in einem SOSKinderdorf Sein: Ich und die anderen In",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
65,6,0.8618080523270956,"Mahlzeiten Ehrenamtliches Engagement im Tierschutzverein bzw. in Tierschutzverbänden Sein: Die Welt Welt und Transzendenz Ethik / Staunen - Mythen - vom Anfang der Welt Woher kommt die Welt In allen Kulturen gibt es Zeugnisse für den Drang des Menschen, diese Frage zu beantworten. Drei Aspekte können diese Thematik kennzeichnen: Staunen: Hinter dem, was wie selbstverständlich da ist, das Fragwürdige entdecken. Mythos:",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
66,4,0.9549868161928885,"Meditieren: Unendlichkeit - nur ein Wort Zettelabfrage: Stellung-Nehmen: Welchen Sinn haben die Welt und dein Leben für dich Mythos Die Schülerinnen und Schüler vergleichen Merkmale von Mythen und Schöpfungsgeschichten verschiedener Kulturen und identifizieren mythologischer Gestaltungselemente.. Textanalyse: Identifizieren mythologischer Gestaltungselemente Referieren philosophischer Erklärungsversuche der Antike durch die Lehrkraft Ursprung der Welt Die Schülerinnen und Schüler stellen exemplarisch Entstehungsmythen wissenschaftlichen Theorien gegenüber, unterscheiden",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
67,1,0.9624938328002155,"überfachlichen Zielen Werteorientierung und Bildung für nachhaltige Entwicklung sowie Sozialkompetenz enthalten. In der Oberschule eignen sich die Schüler Wissen an, mit dem sie sich die wesentlichen Bereiche der Gesellschaft und Kultur erschließen, um Anforderungen in Schule und künftigem Erwachsenenleben gerecht zu werden. Sie erwerben strukturiertes und anschlussfähiges Wissen, das sie flexibel und gezielt anwenden können. Wissen Die Schüler beherrschen zunehmend die",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
68,3,0.9689636508969804,"werden sich ihrer individuellen Stärken und Schwächen bewusst und lernen damit umzugehen. Gleichzeitig stärken sie ihre Leistungsbereitschaft. Bewusstsein für individuelle Stärken und Schwächen Im Prozess der Auseinandersetzung mit Kunst und Kultur bilden die Schüler ihr ästhetisches Empfinden weiter aus und entwickeln Achtung vor der Leistung anderer. ästhetisches Empfinden Die Schüler entwickeln Fähigkeiten, Informationen zu beschaffen und zu bewerten sowie moderne Informations-",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
69,9,0.9795443520512338,"bearbeitet. Bezugspunkte für die Themenfindung sind Perspektiven und thematische Bereiche. Perspektiven beinhalten Grundfragen und Grundkonstanten des menschlichen Lebens: Perspektiven Raum und Zeit Sprache und Denken Individualität und Sozialität Natur und Kultur thematische Bereiche Die thematischen Bereiche umfassen: Verkehr Arbeit Medien Beruf Kommunikation Gesundheit Kunst Umwelt Verhältnis der Generationen Wirtschaft Gerechtigkeit Technik Eine Welt Politische Bildung, Medienbildung und Digitalisierung sowie Bildung für",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
70,6,0.4334332713122057,"Lernens gewidmet sein. Die Lehrpläne bieten dazu Ansatzpunkte und Anregungen. Konzeption g Beitrag zur allgemeinen Bildung Das Fach Ethik orientiert die Schüler auf Werte, Normen und Traditionen, welche die abendländische Kultur prägen. Dies beinhaltet sowohl die Auseinandersetzung mit philosophischen Fragestellungen, mit modernen ethischen Positionen als auch mit den durch die Religionen begründeten Vorstellungen vom Menschsein. Im Fach Ethik wird den Schülern",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
71,9,0.4009680316872194,"Erwerben religionskundlichen Wissens Entwickeln von ethischer Reflexions- und Urteilsfähigkeit Strukturierung Dem spiralcurricularen Aufbau des Lehrplans liegen drei thematische Spannungsfelder zu Grunde: Mensch und Gemeinschaft Mitwelt und Umwelt Mythos, Religion und Kultur Die Lernbereichsstruktur und die inhaltliche Gestaltung der Lernbereiche folgen hingegen dem ganzheitlichen und erfahrungsbezogenen Ansatz des Faches. In beiden Lernbereichen der Klassenstufe wird der Vertiefungsfunktion dieser Klassenstufe Rechnung getragen, indem",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
72,9,0.8164311470110436,Lernbereich : Der Umgang mit Medien und die Macht der Bilder Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Wahre Liebe Wahlbereich : Besuch eines Seniorenheimes Wahlbereich : Vielfalt indischer und fernöstlicher Kultur Klassenstufe Lernbereich : Gewissen und Verantwortung Ustd. Lernbereich : Eine Ethik für alle Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Zukunftsträume Wahlbereich : Die Sehnsucht des Menschen nach Glück Wahlbereich :,Sachsen,Oberschule,,2019.0,"Ethik, Philo"
73,6,0.45081916655935683,"//, LB Education and work EN RS, Kl. /, LB Education and work Lernbereich : Islam Ustd. Einblick gewinnen in die Verbreitung des Islam und in islamische Einflüsse auf unsere Kultur Wahrnehmen und Beschreiben islamischer Spuren im Alltag, Erfahrungen der Schüler Verbreitung, islamische Staaten Muslime in Deutschland Werteorientierung Bildung für nachhaltige Entwicklung Übertragen von Kenntnissen über Judentum und Christentum auf den",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
74,5,0.6586367567971071,"von interkultureller Kompetenz und Erwerben religionskundlichen Wissens Die Schüler erwerben Wissen über den Buddhismus und Hinduismus. Sie entwickeln eine Vorstellung von fernöstlicher Lebensweise und erkennen deren Einflüsse auf die westliche Kultur. Entwickeln von ethischem Reflexions- und Urteilsvermögen Die Schüler analysieren ethische und religiöse Problemstellungen und entwickeln die Fähigkeit, Lösungen zu bewerten und zu begründen. Lernbereich : Das menschliche Leben - ein",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
75,6,0.7133001900430741,"Formen des Abschiednehmens und Trauer als notwendige Reaktion auf den Verlust eines geliebten Menschen Lernbereich : Hinduismus und Buddhismus Ustd. Einblick gewinnen in die vom Hinduismus geprägte Lebensweise Polytheismus, indische Kultur und Götterwelt, Heilige Tiere, Kastenwesen Einblick gewinnen in die Biographie Siddharta Gautamas Leben als Prinz, vier Ausfahrten, Weg zur Erleuchtung, Wanderschaft, Mönchsorden, Gleichnisse Bogen Kennen ausgewählter Elemente der buddhistischen Lehre",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
76,6,0.36815942900701754,"Hoffnungen, Wünsche, Erwartungen, Ängste alter Menschen erfassen, Leben im Seniorenheim, Sichtweise der Altenpfleger, der Heimbewohner, der Angehörigen, freiwilliges soziales Jahr Interviews, Lebensbiografien erstellen Werteorientierung Wahlbereich : Vielfalt indischer und fernöstlicher Kultur Einblick in den Zusammenhang von Körper und Geist gewinnen Verschiedene Entspannungsübungen, Fantasiereise, Faszination indischer Musik Kl. , LB Bildung für nachhaltige Entwicklung Ziele Aneignen von Fähigkeiten der Lebensgestaltung in der",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
77,5,0.9699960384718562,"klären und mit Lebenssituationen und Einstellungen anderer vergleichen Die Schülerinnen und Schüler können Grundbedingungen verschiedener Perspektiven beispielsweise Alter, physische oder psychische Merkmale, Geschlecht, sexuelle Identität oder Orientierung, Religion, Herkunft, Erfahrungen, Kultur aufzeigen und vergleichen die Beteiligten und Betroffenen in ethisch relevanten Situationen identifizieren und deren Stellenwert darlegen die Interessenlage der Beteiligten, die zugrundeliegenden Wertevorstellungen und mögliche Wertekonflikte erläutern Argumentationen aus verschiedenen",BaWü,,Sek1,2016.0,"Ethik, Philo"
